18-06-2018 19:18,b'Does #VAR stand for Variable And Random? @FIFAWorldCup #TUN #ENG'
,
18-06-2018 19:18,b'Is #VAR trending on Twitter yet? #TUN #ENG #WorldCup'
,
18-06-2018 19:18,b'Meanwhile in the #VAR room #ENGTUN https://t.co/GhfpePKPBa'
,
18-06-2018 19:18,"b""@FIFAWorldCup @FIFAcom can someone explain why VAR didn't automatically interject on two clear fouls in the box on... https://t.co/V4dPsdXn5a"""
,
18-06-2018 19:18,b'Im not saying this referee is a cheat but... oh wait thats exactly what Im saying. #ENGTUN #WorldCup #bung #VAR'
,
18-06-2018 19:18,b'#ENG #WorldCup #VAR my *RSE!!!'
,
18-06-2018 19:18,b'Are @England playing against 12 men oh no  thats just the referee giving them everything!! #VAR lol pen for... https://t.co/yaArGHxHnl'
,
18-06-2018 19:18,b'#ENGTUN #BBC606 Not a penalty #VAR https://t.co/B3moPnH2YN'
,
18-06-2018 19:18,"b'Kane has been ruffled and manhandled in the Tunisian penalty box without any incident,if the ref deems it fit to ca... https://t.co/T7wewt9nzi'"
,
18-06-2018 19:18,"b""This VAR is a joke  no consistency, the guys in the booth not stepping in when there's been a clear and obvious e... https://t.co/8R1otFy1Wh"""
,
18-06-2018 19:18,"b""Love #football hate #cheating. What's with the wrestling in the box? #Kane #VAR"""
,
18-06-2018 19:18,b'@Kfooz21 And if only there was a way to go back and review if he was fouled..? #VAR #ENGTUN'
,
18-06-2018 19:18,b'Guess we know who FIFA dont want to win now. Ridiculous #var #EnglandvTunisia #FIFA'
,
18-06-2018 19:18,"b""We go live to the #VAR officials for a decision on #ENG's next corner. #WorldCup https://t.co/i23e6Oc1cj"""
,
18-06-2018 19:18,b'Yet AGAIN #HarryKane is being manhandled by #Tunisia No4 AND #England #JordanHenderson - THE #VAR has gone to SLEEP... https://t.co/QgDNsQ6Ggi'
,
18-06-2018 19:18,b'Corruption loves VAR... There when they need it... it actually plays into the hands of dodgy FIFA officials. Its n... https://t.co/Y8dpAGiEe3'
,
18-06-2018 19:18,"b""What's the point of having #VAR if you're not going to use it when Tunisia start rugby tackling Harry Kane on set p... https://t.co/i7lg0VGJUs"""
,
18-06-2018 19:18,"b'So much for #VAR why are the Tunisians getting away with rugby tackling Harry Kane? If we can see it, surely the i... https://t.co/D7rWlgwFGX'"
,
18-06-2018 19:18,b'Can someone explain how #VAR hasnt picked up Harry Kane being hit with Spears straight out of #WWE?? #ENG #WorldCup'
,
18-06-2018 19:18,b'Accurate imagine from inside the #VAR control center determined to not give Kane a penalty https://t.co/CpUVSqmUBD'
,
18-06-2018 19:18,"b""So much for #VAR I've seen #Kane get literally wrestled to the ground twice in incidents that were less than the on... https://t.co/nY48j6pHYX"""
,
18-06-2018 19:18,b'Ok. So #VAR NOT BEING USED FOR ENGLANDS BENEFIT #JOKE #CON #ENGvTUN'
,
18-06-2018 19:18,"b""#VAR what a joke , doesn't work for red shirts"""
,
18-06-2018 19:17,b'Hellooo??? Russia ??? Have you consciously decided not put anyone on the VAR?? Or are they on a long break ??... https://t.co/aVwAMXSe5G'
,
18-06-2018 19:17,b'#ENGTUN What T F !!!! Blood is boiling. 2 penalties not given! #Var'
,
18-06-2018 19:17,"b""Didn't realise that #Tunisia had a rugby team ? #penalties #England The Ref &amp; #VAR are a joke !"""
,
18-06-2018 19:17,"b""You'd have thought, after Kane was brought down in the box in the first half, that they'd be paying more attention... https://t.co/p5AzxoqWZI"""
,
18-06-2018 19:17,b'Must be a joking  #VAR #ENGTUN Tunisian WWE wrestling defenders'
,
18-06-2018 19:17,b'#VAR\nLive pictures from the VAR studio https://t.co/9CBeG14XgT'
,
18-06-2018 19:17,b'Actual footage of #worldcup #VAR that was deemed fair on Harry Kane x 2 \n\n#TUNENG https://t.co/LXRxPPNuSF'
,
18-06-2018 19:17,b'Is VAR not just showing us and the refs how shit they really are???? #VAR'
,
18-06-2018 19:17,b'@talkSPORTDrive It reminds me of Eurovision Song Contest voting nothing for England #VAR gonemissing'
,
18-06-2018 19:17,b'How come Croatia get a pen after #VAR for Mandzukic being wrestled to the ground yet @england dont when Kane is tw... https://t.co/Xu0y217qgL'
,
18-06-2018 19:17,"b'""Play On!"" \n\n#Kane #ENG #ENGTUN #Worldcup #WKDaily #VAR https://t.co/Lk0Vzzp3sn'"
,
18-06-2018 19:17,b'@FIFAWorldCup Is #VAR in use during #tuneng - asking for a friend'
,
18-06-2018 19:17,b'Def a russia spy with a gun to the refs head in the var studio #bbcworldcup #englandvstunisia #var #harrykane'
,
18-06-2018 19:17,b'Debate here: why is the Video Ref not challenging the on field referee whenever #Kane is being rugby-tackled in the... https://t.co/hFsbhDjnbk'
,
18-06-2018 19:17,b'The #VAR officials take their seats  for the second half. #TUNENG #worldcup @FIFAWorldCup https://t.co/WhOaYNl0s5'
,
18-06-2018 19:17,b'Explains alot. #VAR #WorldCup #ENG https://t.co/yWlG4RlCJY'
,
18-06-2018 19:17,b'#VAR two blatant pens to England everybody else with very soft pens given straight away #pathetic... https://t.co/BEjXMWaWzJ'
,
18-06-2018 19:17,b'Think VAR must be missing a phalange or something? Did no one change the batteries for our match? #ENGTUN #worldcup #VAR'
,
18-06-2018 19:17,b'Live photo from the #VAR room! #England #EngTun https://t.co/AymHAth1Lv'
,
18-06-2018 19:17,b'So @FIFAcom  could you please confirm if #VAR  is for all teams or just certain ones as England should of had 2 penalties #WorldCup #ENG'
,
18-06-2018 19:17,"b'#ridiculous Refereeing at the #WorldCupRussia2018 #englandvstunisia , How many more times are Tunisia going to be a... https://t.co/viuJRaxORV'"
,
18-06-2018 19:17,"b'Does #VAR mean Varying, Random &amp; Ambiguous? \n\n#ENGTUN\n\n@TonyIncenzo @NonLeagueCrowd'"
,
18-06-2018 19:17,b'@FIFAWorldCup stop VAR its not working and favours certain teams #VAR'
,
18-06-2018 19:17,b'No wonder we are not getting any decisions #WorldCup #TUNENG #Var https://t.co/dN4lXmsT6g'
,
18-06-2018 19:17,b'Very\n\nAverage\n\nRef #VAR #ENGTUN'
,
18-06-2018 19:17,"b""VAR not used for two clear penalties. What's the point? #Var #ENGTUN"""
,
18-06-2018 19:17,b'#VAR its more like #WWE all but picked Kane up n slammed him to the ground! #ENGTUN'
,
18-06-2018 19:17,"b""#Eng stand a better chance of winning the Eurovision Song Contest than they do of winning a penalty in this year's #WorldCup\n#VAR is a joke."""
,
18-06-2018 19:17,"b'VAR not been used properly  for us , 2 penalty decisions turned all on Kane #TUNENG #ENGLAND #VAR #Worldcup2018'"
,
18-06-2018 19:17,b'Oi @FIFAWorldCup ...turn on #VAR before Englands next corner... I think you might spot a #HarryKane penalty. Lots... https://t.co/jMhwyrh8QC'
,
18-06-2018 19:17,b'#VAR Vaguely Anglophobe Replay #WorldCup'
,
18-06-2018 19:17,b'Absolutely raging. The most ridiculous penalty decision of all time has fucked the bet #thanksalotbinladen #WorldCup #VAR '
,
18-06-2018 19:17,"b""#ENGTUN\n\nAre Tunisia under the impression that it's a rugby match?!\n\nThe referees family have their money on Tunisi... https://t.co/WYdsqNQMgY"""
,
18-06-2018 19:17,"b'Harry Kane has just been given the #rockbottom twice in this game, @TheRock couldnt have done those any better, ca... https://t.co/iG3s4PyiHC'"
,
18-06-2018 19:17,"b'@FIFAWorldCup get that Ref Off , or get him to look at the #VAR '"
,
18-06-2018 19:16,b'Harry Kane is getting rugby tackles out there..ref and #VAR not giving him a thought...at least two sure pens have been passed on..#ENGvsTUN'
,
18-06-2018 19:16,b'Every time England get a corner... #ENGvTUN #Kane #Penalty #VAR https://t.co/fmO52vWyyf'
,
18-06-2018 19:16,b'No the wonder there are so many bad decisions  #var #worldcup https://t.co/5IOcDAbfmn'
,
18-06-2018 19:16,b'Could someone put 50p in the #var meter?  #worldcup #englandvstunisia #England'
,
18-06-2018 19:16,b'#ENGTUN Has the Ref got concussion too ??? #WORLDCUP #VAR'
,
18-06-2018 19:16,b'@alanshearer @HKane It only goes one way we are England after all #VAR'
,
18-06-2018 19:16,b'#VAR is like Eurovision - we are gonna get fuck all because nobody likes us #englandvstunisia #Russia2018WorldCup'
,
18-06-2018 19:16,b'Absolute joke #ENG #WorldCup #VAR #TUNENG'
,
18-06-2018 19:16,"b'Kane goes to attach the goal, Tunisia like, not today. Ref waves play on #VAR #2018FIFAWorldCup https://t.co/IlTYbKg0tM'"
,
18-06-2018 19:16,b'If only the Referees at this years  @FIFAWorldCup had something in place that would allow them to review any decisi... https://t.co/auEgNATqcG'
,
18-06-2018 19:16,"b""@markchapman @philmcnulty Knowing they are 'taking grappling seriously' just rubs salt in the wounds #ENG #worldcup #VAR #Kane"""
,
18-06-2018 19:16,b'Im predicting a 2021 expose Panorama showing how Putin was influencing the #VAR decisions to provoke tension betwe... https://t.co/3KHLXKLBzA'
,
18-06-2018 19:16,"b""#TUNENG\nThat tackle on #Kane was really something.... Wasn't it something like this ?? #VAR #Referee #WC18... https://t.co/n63Yx5WTPt"""
,
18-06-2018 19:16,b'VAR is an absolute joke. Much like this referee. #WorldCup #ENGTUN #VAR'
,
18-06-2018 19:16,"b""Fuck #var I'm gonna smash the #var room to pieces in a minute it's a shambles as earlier it picked up a great decis... https://t.co/CyMmHosbBO"""
,
18-06-2018 19:16,b'@OllieHolt22 Tell me how they are getting away with it #var'
,
18-06-2018 19:16,b'Putin is controlling #VAR today lol #ENGTUN'
,
18-06-2018 19:16,"b""Trying not to get annoyed... but I'm on the edge of completely LOSING MY SHIT at the ref and #VAR #ENG #WorldCup"""
,
18-06-2018 19:16,b'what is this we are watching - thought it was meant to be football #ENGVTUN not WWF smackdown - come on ref #VAR'
,
18-06-2018 19:16,b'New angle on that last penalty appeal from England. #ENGvTUN #VAR https://t.co/KiyWhO0Sc9'
,
18-06-2018 19:16,"b""So that's 2 penalties we've been denied because that shit #VAR doesn't work @FIFAWorldCup \n#ENGTUN"""
,
18-06-2018 19:16,b'Is the ref Tunisian or what #VAR #CUNT @FIFAWorldCup #SACKTHEREF'
,
18-06-2018 19:16,b'Impartially of #VAR official of #ENGTUN match at #WorldCup is not under question https://t.co/HpKdEBA5bE'
,
18-06-2018 19:16,b'#ENGTUN so you missed 6 clear goal opportunities and crying about #VAR ? Get real #england fans..!'
,
18-06-2018 19:16,"b""@FIFAWorldCup's #VAR is apparently there to help with the obvious fouls. Hey @England &amp; @HKane how do you like the #improvement? #TUNENG"""
,
18-06-2018 19:16,b'24 hours gone but tweet looks so fresh!! #TUNENG #WorldCup #VAR @FIFAWorldCup @FIFAcom https://t.co/JRcKNvZWdc'
,
18-06-2018 19:16,b'Have they stopped using #var at #WorldCup18 #englandvstunisia'
,
18-06-2018 19:16,b'#VAR room during #ENGTUN  \n#WorldCup https://t.co/0jrsEOaFpN'
,
18-06-2018 19:16,"b'Kane through one on one - taken out by a defender - PLAY ON, PLAY ON @talkSPORTDrive @England #ItsComingHome... https://t.co/fkIIyl2fWO'"
,
18-06-2018 19:16,b'Can someone turn #VAR off and back on again as clearly not working #TUNENG #WorldCup2018'
,
18-06-2018 19:16,b'Hi @fifa is #VAR broken at the moment? Have you turned it off and turned it back on again as youve missed Kane bei... https://t.co/j1tGrZozjA'
,
18-06-2018 19:16,b'Live images from the #VAR suite in Moscow after Harry Kane is pulled to the ground inn the Tunisian penalty area... https://t.co/ncgxgDN7Xc'
,
18-06-2018 19:16,"b'This ref needs glasses, #VAR is there for a reason. #twat'"
,
18-06-2018 19:16,b'Are the #VAR referees smashed on #Russian #vodka How have they missed 2 blatant penalties and fouls on #kane #ENGTUN #WorldCup18'
,
18-06-2018 19:16,"b'Clearly, as they cant all be blind/daft surely? #var'"
,
18-06-2018 19:16,"b""Why isn't VAR picking these fouls up? The system is flawed and not being used as it should. Just bin it completely. #var"""
,
18-06-2018 19:16,b'Them fuckers doing the #VAR must be staying in my hotel #sortitout #TUNENG'
,
18-06-2018 19:16,b'@BBCMOTD is this a wrestling match or a football match.. no #REF and no #VAR #Worldcup2018Russia #TUNENG https://t.co/pmBxvK4CgL'
,
18-06-2018 19:16,b'@EishaMeganActon Surely that has to be two penalties for fouls on Harry Kane. #VAR should have been used. Dont u agree with that?'
,
18-06-2018 19:16,"b'Dear @FIFAWorldCup, \n\nYour #VAR system appears to be completely fucking shagged. Ive got a video camera from the 8... https://t.co/FkjTG5JTPw'"
,
18-06-2018 19:16,b'#VAR suspicious in its absence here in the #England v #Tunisia match #ENGTUN #TUNVSENG #worldcup #ENG'
,
18-06-2018 19:16,b'Refer that #var https://t.co/wnjtOkS3Ek'
,
18-06-2018 19:16,b'Seriously. #Kane is living up to his #wwe wrestler name - floored everytime. I think the #VAR chap is watching... https://t.co/74F0WIpPca'
,
18-06-2018 19:16,b'Not sure I understand this #VAR as in every other game they seem to be checking it without the ref saying but in th... https://t.co/NNg55D9ivN'
,
18-06-2018 19:15,"b'@LeGrove Apart from in #ENGTUN where 2 rugby tackles on #Kane have been ignored which should have been 2 penalties,... https://t.co/y5jfGlMEpt'"
,
18-06-2018 19:15,b'Loving that England are the first team getting shafted by #VAR  #worldcup #TUNENG'
,
18-06-2018 19:15,b'footage of the #VAR official #ENGTUN https://t.co/bQZcwpUy9B'
,
18-06-2018 19:15,"b'#VAR #ENGTUN Meanwhile, back at VAR HQ... https://t.co/I3pVpGmeEI'"
,
18-06-2018 19:15,b'Why do we bring refs from all over to be part of the World Cup? It should be the best refs in the world simple as... https://t.co/ZfeWpeL9si'
,
18-06-2018 19:15,b'Virtually Alternative Reality #VAR #TUNENG #Kane'
,
18-06-2018 19:15,"b'SPEAR! 1, 2....3!  And the NEW WWE champion!!! #ENGTUS #var https://t.co/lDvBBD76tV'"
,
18-06-2018 19:15,b'Little bit behind in the #englandvstunisia game but how was the #HarryKane appeal not a penalty. #VAR is shite. Foo... https://t.co/sFW0bgJcmj'
,
18-06-2018 19:15,b'The fuck nuts in the #var studio are blatantly catching up on love island. Theyre clearly not watching Harry Kane... https://t.co/SNEGgmwCes'
,
18-06-2018 19:15,b'Whats the point in #VAR if it still gets blatant decisions wrong!? Laughable'
,
18-06-2018 19:15,"b'@FIFAWorldCup must have 3 Tunisia men in the #VAR facility, soft pen awarded and two rugby tackles on Kane not given #ENGTUN'"
,
18-06-2018 19:15,b'#ENGTUN the fact that none of these Tunisian wrestling moves against Kane are being picked up is beyond a joke. Mak... https://t.co/qFq4IaknMT'
,
18-06-2018 19:15,b'Surprise surprise #England play and #VAR is non existent other than against us @FIFAcom 2 certain penalties not eve... https://t.co/L5tH6Kvwjm'
,
18-06-2018 19:15,"b""#ENGTUN #FIFAWorldCup can't get over what the refs and #VAR numpties are doing. Seems that #England are going to be stitched up by the refs!"""
,
18-06-2018 19:15,b'#VAR making headlines for wrong reasons... #Eng #WorldCup https://t.co/5p2G0hDdSZ'
,
18-06-2018 19:15,"b""What's the point of #VAR 2 and counting... #ENGTUN"""
,
18-06-2018 19:15,b'Live pictures in the #VAR Studio! #Eng #WorldCup https://t.co/Gxj6BDDIu9'
,
18-06-2018 19:15,b'Thats two clear penalties on Kane now! Why have #VAR at the #WorldCupRussia2018 if its not used when players are... https://t.co/ATDUeduRzO'
,
18-06-2018 19:15,b'VAR wouldnt work for England... what are the chances of that ? #FIFAWorldCup #VAR #corruptfifa'
,
18-06-2018 19:15,b'@FIFAWorldCup Really?? #ENG should of had 2 CLEAR penalties .....#VAR'
,
18-06-2018 19:15,b'Why isnt this ref looking at #var. Twice Kane has been grappled to the floor #ENGLAND #WorldCup'
,
18-06-2018 19:15,"b""Come on #England let's stick two fingers up at #var and #fifa.#TUNENG #WorldCup https://t.co/DlUFHoJSIK"""
,
18-06-2018 19:15,b'#VAR #con crooked refereeing  #ENGTUN'
,
18-06-2018 19:15,b'So #VAR is a joke #TUNENG #FifaWorldCup #WorldCup'
,
18-06-2018 19:15,b'Im guessing #VAR not being used in #englandgames @FIFAWorldCup #fifa #ComeOnEngland  @MattHolt85 @traceh86 @Holls246'
,
18-06-2018 19:15,b'So #Kane has been handled worst than their penalty on two separate  occasions and nothing given?! #VAR is useless'
,
18-06-2018 19:15,b'Hmmmm wonder how big that brown envelope was #fifa for ref to NOT look at VAR. Two definite penalties refused when... https://t.co/IL55QpCRuU'
,
18-06-2018 19:15,b'Not understanding why #VAR only applies to one team tbh #England #WorldCup #WorldCupRussia2018 #WorldCup2018 #ENGTUN #ENG'
,
18-06-2018 19:15,b'Is there a VAR for the VAR? #VAR'
,
18-06-2018 19:15,b'Where #VAR you?! Lets be havin you!!\n\n@talkSPORTDrive https://t.co/Fi8hSn0SY9'
,
18-06-2018 19:15,b'The VAR room right now #disappeared #worldcup2018 #fifa #VAR #PatheticRefereeing https://t.co/dcioFt6hdA'
