20-06-2018 19:24,b'#Worldcup #FIFAWorldCup #ESPIRN  #VAR  bastard'
,
20-06-2018 19:24,"b'Good review in the end, Iran still looking strong #VAR'"
,
20-06-2018 19:24,"b'If #VAR comes in for the Premier League, its gonna confuse the hell out of Chris Kamara #IRASPA'"
,
20-06-2018 19:24,"b'They HAVE to learn from this. For #VAR to work, they must show whats being reviewed and the discussion between off... https://t.co/Z4VHDwqvgF'"
,
20-06-2018 19:24,"b'Load of crap that, #VAR is nonsense, just stolen the magic of this game. #IRN need to keep believing!'"
,
20-06-2018 19:24,"b""Why didn't that goal stand for #Irn #VAR #IRNESP #Worldcup"""
,
20-06-2018 19:24,b'And thats why Iran hate the imperialist pigdogs of the West #VAR #WorldCup18'
,
20-06-2018 19:24,b'VAR is a fuckin terrible invention. Get it out of football! #VAR #Worldcup2018Russia'
,
20-06-2018 19:24,"b""I don't like this #VAR nonsense\n#WorldCup"""
,
20-06-2018 19:24,"b""feel so sorry for iran after that. you actually can't celebrate anymore until you ask the ref, by that time the buz... https://t.co/sbfZlayjYx"""
,
20-06-2018 19:24,"b'What happened to #VAR being for clear and obvious errors, not just because the linesman was unsure?'"
,
20-06-2018 19:24,b'VAR spoiling the gam. #VAR'
,
20-06-2018 19:24,b'#VAR is ruining football! #IRNvESP #WorldCup2018 #WorldCup'
,
20-06-2018 19:24,"b'Im pretty sure #VAR got that wrong! #iran deserved that goal. I think it was very much level, but what can you do... https://t.co/F5CXjzrT5B'"
,
20-06-2018 19:24,b'I am starting to doubt this #VAR its working tirelessly against the smaller teams smh #WorldCup #IRNESP'
,
20-06-2018 19:24,b'Thank fuck for #VAR \n\nMy bet is still alive!!!\n\n#IRNESP'
,
20-06-2018 19:24,b'VAR is such a spoil sport #VAR #offside'
,
20-06-2018 19:24,"b""That wasn't handball it hit its knee!! Harsh decision #VAR bond deh vich pahooooooo #fucking shit"""
,
20-06-2018 19:24,b'Apart from the delays #VAR causes it has improved the decision making process.'
,
20-06-2018 19:24,b'@BetOnBoxing911 Bet you shit it then #VAR  '
,
20-06-2018 19:24,b'#VAR may have just saved Spain '
,
20-06-2018 19:24,"b'#Var works, except when England play.  #worldcup'"
,
20-06-2018 19:24,b'#VAR ruining good football \nOnly decent thing to happen and u f***ed it up #IRASPA #Worldcup2018Russia'
,
20-06-2018 19:24,"b'I love #VAR takes away a different kind of excitement, brings another.\n\n#WorldCup \n#IRNESP'"
,
20-06-2018 19:24,b'#VAR just saved my coupon'
,
20-06-2018 19:24,b'Is VAR not worse than a referee making a mistake? #FifaWorldCup2018 #farcical #VAR  #ruiningthegame'
,
20-06-2018 19:24,b'Until the #var goes against my team or country Im all for it...its great tv  #FifaWorldCup2018'
,
20-06-2018 19:24,b'#VAR has ruined an amazing moment for Iran... But unfortunately it was correct. #WorldCup'
,
20-06-2018 19:24,b'Why bother having linesman. #VAR ruining football yet again. I bet the TV officials have got a lovely house in Alicante.'
,
20-06-2018 19:24,b'#VAR is shit.'
,
20-06-2018 19:24,b'#var again... unlucky #Iran playing well  #WorldCup2018 #iranespana'
,
20-06-2018 19:24,b'Poor fuckers. Right decision though #var #offside'
,
20-06-2018 19:24,b'The Lino had his flag up anyway. What a waste of time #VAR'
,
20-06-2018 19:24,b'#VAR with the block again!!! #WorldCup https://t.co/ssuvKI0VjH'
,
20-06-2018 19:24,b'#VAR Ruining games of football since 2018 #IRNESP @FIFAWorldCup'
,
20-06-2018 19:24,b'The Goal for #IRN is... no good! \n\n#VAR calls the Iran goal offside. \n \n#IRN 0 - 1 #ESP \n\nListen to every match o... https://t.co/PHQpuJctXW'
,
20-06-2018 19:24,b'Feel bad for the poor lad that scored\nIt was the happiest moment of his life and it was taken away from him lol \n#WorldCup #VAR'
,
20-06-2018 19:24,b'Get rid of #VAR @FIFAWorldCup'
,
20-06-2018 19:24,b'#VAR is a cruel mistress'
,
20-06-2018 19:24,b'And the #IRN goal is disallowed for offside after a tense pause for #VAR review #IRNESP'
,
20-06-2018 19:24,b'Watch @prodnose go apoplectic now #VAR'
,
20-06-2018 19:24,b'Iran  get an equalising goal! Great comeback...\n\nBut...it has been OVERRULED for offside by #VAR! Incredible!\n\nSt... https://t.co/iINbKyATH4'
,
20-06-2018 19:24,b'This is what Technology is doing to Our Beloved Football #VAR #IRNESP #WorldCup'
,
20-06-2018 19:24,b'Bored of #VAR #WorldCup2018'
,
20-06-2018 19:24,b'Unbelievable stuff #VAR #WorldCup'
,
20-06-2018 19:24,b'#VAR breaking Iranian hearts. \n#WorldCup #IRNESP'
,
20-06-2018 19:24,"b'That celebration, kissing the turf, national hero...offside  #VAR #IRN #WorldCup #HeadsGone'"
,
20-06-2018 19:24,"b""#IRNESP 0:1\n63' #VAR denied Iranian goal. Still 0:1\n#Iran #TeamMelli #WorldCup #Rusia2018 #ESPIRN # #_"""
,
20-06-2018 19:24,b'Should have shown the replays. #VAR #WorldCup #IRNESP'
,
20-06-2018 19:24,b'One of the purist World Cup moments taken away #VAR'
,
20-06-2018 19:24,b'Bloody #VAR  #WorldCup #IRAESP'
,
20-06-2018 19:24,b'#VAR will change the watching experience of the fans. That has to be taken into consideration. Decisions are more o... https://t.co/EYqrNNT9Mw'
,
20-06-2018 19:24,b'VAR spoiling the thrill of a game again. Fuck it off #VAR #IRNESP'
,
20-06-2018 19:24,"b""#VAR is a joke.\n\nHere's an idea: each team get to refer two decisions per half to a video referee. That's it. No ra... https://t.co/xCYdTeixLz"""
,
20-06-2018 19:24,"b""64' #ESP saved by #VAR!!!! #IRN 0, #ESP 1 (Costa 54'). Bring back our football"""
,
20-06-2018 19:24,b'#VAR saves the day for Spain.'
,
20-06-2018 19:24,"b""#WorldCup 63' GOOO- Nope. #IRN goal has been overturned as an offside with the help of #VAR"""
,
20-06-2018 19:24,"b'I need one big TV on the left, and two smaller ones on the right, otherwise how would I know #VAR is being used? #WorldCup #IRAESP'"
,
20-06-2018 19:24,b'Bloody #VAR.   #IRASPA'
,
20-06-2018 19:24,b'Massive disappoiment for the Iranians. #WorldCup #VAR'
,
20-06-2018 19:24,"b'ahhh its the correct decision yes, but that completely kills the best thing about football, quick look at linesman... https://t.co/Q68ip2d6nk'"
,
20-06-2018 19:24,b'The one time you dont want #VAR #IRASPA'
,
20-06-2018 19:24,"b""#VAR is starting to get right on my tits,every goal is contested it's shite."""
,
20-06-2018 19:24,b'Right decision. #VAR @polardin'
,
20-06-2018 19:24,b'Fuck You #VAR'
,
20-06-2018 19:24,b'OFFSIDES \n\n#VAR  https://t.co/9KBZCfyCBu'
,
20-06-2018 19:24,b'Phew me bet was nearly fucked! #var'
,
20-06-2018 19:24,b'Thatll have gone down well in Tehran... #awkward #VAR #IRASPA'
,
20-06-2018 19:24,b'I honestly feel bad for #Iran but fair judgement by #VAR.'
,
20-06-2018 19:24,b'Definitely Offside #VAR #Iran'
,
20-06-2018 19:24,b'Breaking Iran hearts #opps #var #IRNvESP https://t.co/BRQqQjaxn7'
,
20-06-2018 19:24,b'I ran offside\n#IRASPA #IRNESP #WorldCup #VAR'
,
20-06-2018 19:24,b'aw piss of ref ya wanker get #VAR to fuck'
,
20-06-2018 19:24,b'#VAR is about to break some hearts either way #IRN or #ESP'
,
20-06-2018 19:24,b'Imagine celebrating an equaliser like it was the winner in the final only for it to be chalked off. Unlucky booyys #VAR'
,
20-06-2018 19:23,b'#VAR is man of the match!! MVP!! #ESP #IRN #worldcup #Rusia2018'
,
20-06-2018 19:23,b'Love u #Var\nTake that #IRN'
,
20-06-2018 19:23,b'Why isnt the ref reviewing #VAR #fifaworldcup2018 #IRASPA '
,
20-06-2018 19:23,"b""Oh man. That's the correct decision. But that's gotta hurt #VAR"""
,
20-06-2018 19:23,"b""And 'pouff' the goal is gone.....#VAR #WorldCup"""
,
20-06-2018 19:23,b'Damn where did that come from Iran? Sorry there is #VAR ....offside it was'
,
20-06-2018 19:23,b'So close Iran #VAR #WorldCup'
,
20-06-2018 19:23,"b""I'm loving this #VAR. \n\n#WorldCup #"""
,
20-06-2018 19:23,b'Called offside... #VAR'
,
20-06-2018 19:23,b'I absolutely hate #var it sucks the life out of the game'
,
20-06-2018 19:23,b'Correct decision by #VAR \n#IRNESP'
,
20-06-2018 19:23,b'#VAR sonny'
,
20-06-2018 19:23,"b'No clear and obvious error but Irans goal is disallowed, VAR ruining the games #var'"
,
20-06-2018 19:23,"b'Me the past 15 minutes: Ay, Isco... Costa por fin! Phew... Whaaat?!  Wait... #VAR #ESPIRN #worldcup #WorldCup2018'"
,
20-06-2018 19:23,b'Really hate VAR its ruined football. #VAR #IRNESP'
,
20-06-2018 19:23,b'Fuck off #VAR \n\nGutted for #IRN'
,
20-06-2018 19:23,b'VAR is good for the game yano its got some improvements to do apart from that its been good so far in the... https://t.co/jYLAENtuFE'
,
20-06-2018 19:23,"b'NO GOAL! #IRNs equalizer is no more. #VAR rules it out for offside, and it is absolutely spot on. Well done'"
,
20-06-2018 19:23,b'#VAR really suck the life outta this #WorldCup #esp #irn #IRNESP'
,
20-06-2018 19:23,b'Ruled out. #VAR #irn #esp #WorldCup'
,
20-06-2018 19:23,"b'Hell yeah, #VAR #IRNESP'"
,
20-06-2018 19:23,b'#VAR That was actually quite exciting!\n\n#IRNESP'
,
20-06-2018 19:23,"b'#VAR... huh, yeah... what is it good for? Absolutely nothing!!! #IRNvSPA'"
,
20-06-2018 19:23,"b""Didn't take long in that. \n#VAR"""
,
20-06-2018 19:23,b'#VAR vip hhhhh\n#SPNIRN'
,
20-06-2018 19:23,b'This is bent. They dont want a big name knocking due to viewing figures. Disgusting.  #VAR ruining football.... https://t.co/spfkiYN54F'
,
20-06-2018 19:23,b'Wow. Saved by the #VAR.'
,
20-06-2018 19:23,b'Harry Kane gets rugby tackled in the penalty box no VAR... Iran score against Spain and goal disallowed  god help... https://t.co/Qvuw8fv4oC'
,
20-06-2018 19:23,b'FFS #IRN goal disallowed for offside #VAR still 1-0 #ESP'
,
20-06-2018 19:23,b'Cricket jasto Goal and Not goal hunxa #VAR jay var'
,
20-06-2018 19:23,"b""Regardless of the outcome of this #VAR has ruined football. Celebrating like a loon. Oh no wait a minute. Oh. What'... https://t.co/K9m1ayiUnL"""
,
20-06-2018 19:23,b'Iran celebrating like fuck for it to be disallowed  imagine this happens in the final!! Fuck off #VAR #WorldCup2018 #IRNSPA'
,
20-06-2018 19:23,b'Iran is so unlucky ffs. #VAR #worldcup'
,
20-06-2018 19:23,b'No Goal. #VAR #IRAESP #WorldCup'
,
20-06-2018 19:23,b'Why couldnt VAR work this well when it was tested in the premier league #VAR #Worldcup #IRAESP'
,
20-06-2018 19:23,b'Note to self: dont tweet until after #VAR has been consulted! #IRNESP #WorldCup18 https://t.co/hABYpx1Kn7'
,
20-06-2018 19:23,b'Fuck de #VAR  #IRNSPA'
,
20-06-2018 19:23,b'Fucking #VAR what a load #WorldCup'
,
20-06-2018 19:23,"b'This is where #VAR has to improve. We needed to see &amp; hear those discussions. Left largely clueless. \n\nBUT, they go... https://t.co/qAmqIjU4jw'"
,
20-06-2018 19:23,b'Thank you #VAR for keeping my @SkyBet enhanced acca alive #spain #iran #WorldCup'
,
20-06-2018 19:23,b'#esp lucky there #VAR to the rescue #worldcup'
,
20-06-2018 19:23,b'#VAR was clutch there...no complaints. Definite offside on that #IRN'
,
20-06-2018 19:23,b'Nvm it was disallowed via #VAR'
,
20-06-2018 19:23,b'Wow. Gutted for Iran there. Wouldve been nice to see what its been disallowed for. Shit #VARing'
,
20-06-2018 19:23,b'NO Goal! Such drama! #IRNESP #VAR wins again! @FIFAWorldCup'
,
20-06-2018 19:23,b'Iran deserve that tie!!! Fuck you #VAR'
,
20-06-2018 19:23,b'Well done #var spot on decision. #ESPIRN'
,
20-06-2018 19:23,b'#VAR actually hate it hahahah'
,
20-06-2018 19:23,b'Off side. #VAR #IRNESP'
,
20-06-2018 19:23,b'Biggest goal in Irans history is disallowed. Wow. #VAR'
,
20-06-2018 19:23,b'Need more communication #VAR #WorldCup @5liveSport'
,
20-06-2018 19:23,b'looool imagine doing all that mad celebrating to have the goal chalked off! PAINFUL.  #irnspa #worldcup #var'
,
20-06-2018 19:23,b'Thank fuck for #VAR'
,
20-06-2018 19:23,b'#VAR really'
,
20-06-2018 19:23,b'What a #Drama.....  #Ira and #ESP are waiting on #VAR ....#hitzfwc2018 \n'
,
20-06-2018 19:23,b'How to kill the moment in football #var'
,
20-06-2018 19:23,b'Not liking this #var  #IRNESP prefer the controversy'
,
20-06-2018 19:23,b'They #Score and then there was #Var #IRASPA '
,
20-06-2018 19:23,b'STILL LOVE #VAR\n\n#WORLDCUP'
,
20-06-2018 19:23,b'IRRRRAANNNN!!\n\nOf course #VAR will help the BIG team.\n\n1-0 Spain!!\n\n#WorldCup'
,
20-06-2018 19:23,b'I fucking hate #VAR #IRAESP'
,
20-06-2018 19:23,b'Is #VAR about to ruin the greatest achievement in Iranian football #worldcup #IRNESP'
,
20-06-2018 19:23,b'Fick dich #VAR'
,
20-06-2018 19:23,b'I really really really hate #VAR ruining the drama and magic of football '
,
20-06-2018 19:23,b'Fuck #var.  Iran  deserved this.'
,
20-06-2018 19:23,b'fitbaw is fucked  #VAR #WorldCup'
,
20-06-2018 19:23,b'So its not a goal then #VAR'
,
20-06-2018 19:23,b'Fuck off #VAR'
,
20-06-2018 19:23,b'#VAR the future'
,
20-06-2018 19:23,"b'Wow! Heartbreaking , #Iran denied by #VAR #Iran #Spain #WorldCupRussia2018'"
,
20-06-2018 19:23,b'Disallowed. Looked rightly so #VAR https://t.co/fEyJgy3Svr'
,
20-06-2018 19:23,b'VAR adds drama if nothing else. Love it #var'
,
20-06-2018 19:23,b'Fucking Hilarious  #VAR #WorldCup'
,
20-06-2018 19:23,b'Correct decision again. #VAR #worldcup'
,
20-06-2018 19:23,b'Damn you #VAR'
,
20-06-2018 19:23,b'This #VAR process is pathetic. #FifaWorldCup2018'
,
20-06-2018 19:23,"b'62: #IRN puts one in the back of the net amidst chaos in the #SPA box!! #VAR is checking the decision, but for now... https://t.co/dRd2PBp3BF'"
,
20-06-2018 19:23,b'Its time to evaluate isphithiphithi #VAR'
,
20-06-2018 19:23,b'Disallowed!!  #VAR #IRN \n\n#WorldCup'
,
20-06-2018 19:23,b'LMAO THIS GAME #VAR #ESP #IRN #WorldCup'
,
20-06-2018 19:23,b'#var called in and the #verdict is #disallowedgoal Really!!!!! https://t.co/ACcfc4HMd6'
,
20-06-2018 19:23,b'Thats a great call #VAR'
,
20-06-2018 19:23,b'Twatty Twat Twat #VAR #IRAESP'
,
20-06-2018 19:23,b'VAR ruins almost every goal that gets scored. The passion of the celebration gets lost. Shite. #VAR #Russia2018... https://t.co/rCFGA8PZy1'
,
20-06-2018 19:23,b'Lmfaooo Offside  #VAR'
,
20-06-2018 19:23,b'thats why i love #VAR inodzikamisa benzi'
,
20-06-2018 19:23,"b'Theyve deserved that since goin behind too, harsh call but the right one! #var'"
,
20-06-2018 19:23,b'NOT CLEAR AND OBVIOUS... #VAR #IRNESP'
,
20-06-2018 19:23,b'Fuck #var'
,
20-06-2018 19:23,b'This is tense  #WorldCup #VAR'
,
20-06-2018 19:23,b'This could be awkward #var'
,
20-06-2018 19:23,"b""#VAR is brilliant!!\n\nIt's the future. Get used to it.\n\n#IraSpa"""
,
20-06-2018 19:23,b'This is not football man fuck off .... #IRASPA #VAR'
,
20-06-2018 19:23,b'Right call #VAR #WorldCup'
,
20-06-2018 19:23,b'#CastleLager263 #Iran scores #WorldCup #VAR says no'
,
20-06-2018 19:23,b'YES!! Oh please ref... NOOO #VAR #irn #IRNESP'
,
20-06-2018 19:23,b'Or not... #VAR'
,
20-06-2018 19:23,b'Good lord... #VAR'
,
20-06-2018 19:23,b'Fucking #VAR! Gutted.'
,
20-06-2018 19:23,"b""#VAR STRIKES AGAIN\n\n#IRN EQUALIZER IN THE '63 WAVED OFF\nWOAH."""
,
20-06-2018 19:23,b'Absolute rotters. #var #IRASPA'
,
20-06-2018 19:23,"b""Fucking hell #IRN score but it's disallowed!?? #VAR to decide? Those fucking celebrations though! #WorldCup"""
,
20-06-2018 19:23,b'talk about taking the emotion out of the game #var #IRASPA'
,
20-06-2018 19:23,b'This is when you need to hear what is being discussed. #VAR #IRNESP'
,
20-06-2018 19:22,"b""There's about to be a riot. #VAR #IRNESP #WorldCup #itvworldcup"""
,
20-06-2018 19:22,"b""Here's the #VAR call from @RebekahVardy in the #IRNESP game #VARdyBBk https://t.co/VZu7gyi2nX"""
,
20-06-2018 19:22,b'Love #var never doubted it '
,
20-06-2018 19:22,b'Taking #VAR too long. #IRNESP'
,
20-06-2018 19:22,b'WOW! #IRN have scored and looked like theyve won the whole #WorldCup with the celebrations - only for #VAR to go a... https://t.co/F33Qa6xILk'
,
20-06-2018 19:22,b'Talk about killing a moment #VAR'
,
20-06-2018 19:22,b'WOW! Drama! #VAR #IRNSPA #WorldCup'
,
20-06-2018 19:22,b'Is it a goal or nah? #VAR #IRAESP #WorldCup'
,
20-06-2018 19:22,b'This #VAR shit'
,
20-06-2018 19:22,b'I hate the #var to long waiting'
,
20-06-2018 19:22,b'This is shit #var'
,
20-06-2018 19:22,b'Sack #VAR'
,
20-06-2018 19:22,b'Come on #var let it be a goal for #iran'
,
20-06-2018 19:22,b'All hail #Var'
,
20-06-2018 19:22,"b'Bollocks to you, VAR, you party pooping twat machine. #VAR #IRNESP'"
,
20-06-2018 19:22,b'iran are defo getting robbed #var'
,
20-06-2018 19:22,b'Whether it goes for you or against you VAR will ruin football #VAR'
,
20-06-2018 19:22,b'FUCK VAR. Surely that bastard Sepp Blatter is at fault for this #VAR #WorldCup #LoadOfFuckingBalls'
,
20-06-2018 19:22,b'Israeli conspiracy #VAR'
,
20-06-2018 19:22,b'F*ck off #VAR'
,
20-06-2018 19:22,b'Damn #VAR'
,
20-06-2018 19:22,"b'#VAR ruins the spontaneity of football, cant even celebrate a goal properly just in case its chalked off'"
,
20-06-2018 19:22,b'This is so exciting....not #VAR #worldcup'
,
20-06-2018 19:22,b'#irn score but #esp appeal for #var review.'
,
20-06-2018 19:22,b'Just give the goal #VAR #WorldCup'
