01-07-2018 17:15,b'#VAR officials arent sitting far from #Kremlin .\nThis is how all happened during #ESP  penalty request #WorldCup... https://t.co/OOO4R2JSNg'
,
01-07-2018 17:12,b'@FIFAWorldCup Imagine if there was VAR in real life #WorldCup #VAR https://t.co/v6Xpn10CHa'
,
01-07-2018 17:11,"b'Very strange. I honestly think Spain have been robbed of a peno but judging by the quality of their shootout, they... https://t.co/W2w5VH1KdH'"
,
01-07-2018 17:11,"b""#russiavsspain #ESPRUS \nThe #VAR can't give chance to spain again ,as before against #morocco ..\n\nBack home #spania... https://t.co/88cnklpme0"""
,
01-07-2018 17:10,b'@TheIFAB @itvfootball @GaryNeviIIe2 #VAR failure AGAIN!!! Two penalties should have been retaken. Goalkeeper a metr... https://t.co/1nWX7CNG6F'
,
01-07-2018 17:10,b'It is unacceptable that we will continue to witness this level of inconsistency in officiating whilst #VAR is in place.#ESPRUS #VAROUT'
,
01-07-2018 17:10,b'Imagine if there was VAR in real life  #WorldCup #VAR #ESPRUS #WorldCupFinal #WorldCupRussia2018 #Worldcup2018... https://t.co/7HN9zvli8j'
,
01-07-2018 17:09,b'@BBCFootbalINews @BBCSport strange no analysis or mention of the #var penalty not given in extra time.... https://t.co/sb45mKzxUF'
,
01-07-2018 17:08,b'It was a day to remember for Espana.. Its destiny! that made you win yesterday with the help of the referee #VAR yo... https://t.co/qECtMn6gED'
,
01-07-2018 17:08,b'This #WorldCup is probably the most entertaining World Cup for many years!! #VAR doing very well in my opinion! Giv... https://t.co/bsVhwo22yV'
,
01-07-2018 17:07,b'@jerome_k_damon @YesWeCrann Mr Damon please give a hint why #var didnt award the penalty in the dying minutes '
,
01-07-2018 17:07,b'@FIFAWorldCup Imagine if there was VAR in real life #WorldCup #VAR https://t.co/qYyy2hdhsX'
,
01-07-2018 17:07,"b""Any reason why @BBCSport post match analysis didn't include the #VAR decision? \nVAR may help to eliminate some miss... https://t.co/5Rfv9svbLY"""
,
01-07-2018 17:06,b'This is what must have happened during the #VAR incident at the end of the #RUSSPA #Russia2018 https://t.co/ZzrnpdRNqK'
,
01-07-2018 17:06,b'Telecom / IT VAR Partner Program ... Perfect Strategic Marketing https://t.co/EBxHY5xB6f #Telecom... https://t.co/MfvqBJREYb'
,
01-07-2018 17:05,"b'@fifaworldcup_es #VAR worths notinhg, clear penalty. Keep on stealing. #Infantino great mafia.'"
,
01-07-2018 17:05,b'Penalty Vladimir? \nOf course not!\n#ESPRUS #VAR https://t.co/5YT8tqmrLJ'
,
01-07-2018 17:04,"b""For far too long the game has been blighted by one of the most cynical fouls, the pulling of an opponent's shirt.... https://t.co/u0CeHXJJYH"""
,
01-07-2018 17:04,b'when the refree knows putin is watching #VAR https://t.co/P7d8S7lGO1'
,
01-07-2018 17:03,"b""England v Panama. Fouls on Kane #VAR reviews. Penalties awarded. @BBCSport @alanshearer @GaryLineker couldn't get e... https://t.co/oW33gGKFF4"""
,
01-07-2018 17:03,"b'Vieri on beinsport when the game go to extra time, Putin close Var room door  #Italian #VAR #WorldCupRussia2018... https://t.co/AS25s3fohP'"
,
01-07-2018 17:02,b'@BBCSport not a single mention in your post match coverage of the potential Spain penalty in the closing moments of... https://t.co/yalgPIT5ph'
,
01-07-2018 17:02,"b""Spain should have had penalty in extra time, but simply didn't do enoughto go through.\n\nCongrats to the Russians, w... https://t.co/ffM6v3vX9i"""
,
01-07-2018 17:02,"b'@NatashaBertrand The faces of dictators, mobsters and traitors to sport, their people and fans!\nA classical worldwi... https://t.co/0b05uTeptm'"
,
01-07-2018 17:02,b'Looked like a pen to me mind #VAR \n #ESP @FIFAWorldCup'
,
01-07-2018 17:02,"b""Spain didn't attack. Barely played. I hate that we have to take away a victory from the #RUS players because of dop... https://t.co/xHMwP2QfF0"""
,
01-07-2018 17:02,"b""Have you seen A Christmas Carol? Here's our version of that: the origins of CorsPro, where we are today, and what w... https://t.co/v3BcnKxWg8"""
,
01-07-2018 17:01,b'VAR is pure cheat and shit @fifa @2018FIFAWorldRu #VAR'
,
01-07-2018 17:01,b'In all Honesty #VAR made this Boring  #WorldCup18'
,
01-07-2018 17:01,b'@BBCOne @GaryLineker @alanshearer why the fuck is nobody talking about that shocking VAR decision right at the end... https://t.co/pStGm6sTkw'
,
01-07-2018 17:01,b'@cesc4official @SergioRamos @andresiniesta8 #LAW14 breached twice by Russian Goalkeeper with no sanctions. NO #VAR... https://t.co/WL621AG8FK'
,
01-07-2018 17:01,b'Very happy Spain are out of the #WorldCup but am a little concerned about the Vladimir Assisted Refereeing decision... https://t.co/kpGNjkOOUs'
,
01-07-2018 17:00,b'Why didnt the Ref check the #VAR for the penalty appeal Spain v Russia #WorldCup Two fouls according to the #bbc pa... https://t.co/2I6IzikPRp'
,
01-07-2018 16:59,"b""#VAR only works if a bunch of idiots aren't looking at the screen. #WorldCup #corupt #russiawillwin"""
,
01-07-2018 16:59,b'Hello #var team... You safe now https://t.co/zPIEI2Dft9'
,
01-07-2018 16:59,"b'As much as I enjoyed Spain going out of the @FIFAWorldCup  that was cleary a penalty, but #VAR not used? @FIFAcom k... https://t.co/uIICxZXp57'"
,
01-07-2018 16:59,b'I dont care who goes through but I clearly  saw 2 Russian players pulling  Spanish jerseys  in the box. #VAR decid... https://t.co/GifZ3MfuBF'
,
01-07-2018 16:59,b'@Nndivheni are we better with or without it #VAR'
,
01-07-2018 16:59,b'#Spain were dull but the ref and #VAR were either bought or too scared to give a blatant penalty in the last few minutes. #WorldCup'
,
01-07-2018 16:59,b'@FIFAWorldCup @SeFutbol @andresiniesta8 Is #VAR the best technology'
,
01-07-2018 16:59,"b""How come #VAR didn't allow that as pen for #Spain?"""
,
01-07-2018 16:58,"b'What a chance for Kuipers &amp; Makkelie to take some sort of revenge for MH17, and they just let it be  #var #russpa #penaltyonramos'"
,
01-07-2018 16:58,b'No disPUTIN that result then #VAR #Russia2018 #RUSIAxESPN'
,
01-07-2018 16:58,"b""@GaryLineker - are you seriously not going to discuss that blatant penalty that Spain weren't given? Really? How ca... https://t.co/ZECm60IE4H"""
,
01-07-2018 16:58,"b""@GaryLineker How come the BBC coverage after the game didn't even mention the penalty call in extra time? #VAR #dodgy"""
,
01-07-2018 16:57,"b""Going out to a good side doesn't bother me. Never has, but to lose to such a terrible football team who never attem... https://t.co/Nts89brDKz"""
,
01-07-2018 16:57,b'Again and Again  #VAR #WorldCup https://t.co/H2pdW4Uea7'
,
01-07-2018 16:57,"b""@FCBarcelona Sergio Ramos was hold and a penalty should of been called like macherano's vs Nigeria. #var #WorldCup"""
,
01-07-2018 16:57,b'So for the pique handball a rule is a rule even though he had no idea that the  player who head ball into his arm... https://t.co/GFnsonzinE'
,
01-07-2018 16:55,"b""#ESPRUS Oh well Russia came with a game plan let's get to penalties &amp; see what happens though Spain should've had a... https://t.co/PQnq6MAlfT"""
,
01-07-2018 16:55,b'Jamesmilnerofficial:: Think Im getting a penalty on #VAR for this? #kneetuck #wentdowntooeasy #kane1nilEngland via https://t.co/TBScjsaeLj'
,
01-07-2018 16:55,b'Is it a penalty when a few people are all pulling shirts? Does #var even know? Imho they just give what they want t... https://t.co/elFrNgGX7C'
,
01-07-2018 16:54,"b'""#VAR is bullshit"" @FIFAWorldCup'"
,
01-07-2018 16:54,"b'I thought #VAR would bring some consistency with the decision making, I was wrong https://t.co/O58rjQIU88'"
,
01-07-2018 16:54,b'As a Mexican Im not fond of Spain (thanks for the chickenpox!) but those fucking dirty Russians fouled the Spanish... https://t.co/LAsbkZMAKA'
,
01-07-2018 16:54,b'Thats when #VAR is shit cuz even if u dont think its a pen if the games stopped and they have watched it back su... https://t.co/Pkcno1ow64'
,
01-07-2018 16:54,"b""#WC2018 isn't smiling at all! From group stages to this round of 16 all the teams that played terribly had been rew... https://t.co/olO8YAcxzW"""
,
01-07-2018 16:53,"b""Don't forget that Spain's only win in this tournament was against Iran. (And they were spared a loss against us thanks to the unfair #VAR)"""
,
01-07-2018 16:53,b'@BBCSport #WorldCup #SpainVSRussia what an absolute farce. FIFA obviously in on match rigging. Poor show if hosts w... https://t.co/CfvOBTaPYB'
,
01-07-2018 16:53,"b""Akinfeev was off his line for both of his saves #ESPRUS #WorldCup #VAR @FIFAWorldCup farcial refereeing but i'm gla... https://t.co/CaLpTW8hVh"""
,
01-07-2018 16:52,b'Any suspicion over that penalty #VAR decision against #Russia 5 mins from end of extra time? Looked nailed on to me'
,
01-07-2018 16:52,"b'Thats what being host nation gives u when ur countries about to lose and should be, and then u give a pen away but... https://t.co/JwHLDzySxW'"
,
01-07-2018 16:52,b'What about #var penalty that Spain should have had??? #bbcworldcup @BBCMOTD @BBCSport embarrassing by @FIFAWorldCup'
,
01-07-2018 16:52,"b'A SAD DAY FOR FOOTBALL #VAR Spain cheated out of it, should have had a penalty. #SpainVSRussia who will save football?'"
,
01-07-2018 16:52,"b""Spain should have had a peno in extra time, a complete joke that the referee wasn't told to review it. #VAR #RUS #ESP #WorldCup"""
,
01-07-2018 16:52,"b'@FIFAcom emphasis on calling this and even with #VAR you miss not ONE, but TWO BLATANT calls.\nCC: @AlexiLalas https://t.co/5N8XPQjARn'"
,
01-07-2018 16:52,b'Putin has managed to also hack #VAR and it failed to award a penalty to #ESP\nAmerican election \nBrexit \nAnd now the #WorldCup. \n#ESPRUS'
,
01-07-2018 16:51,b'@FIFAcom can you please explain how #VAR works?'
,
01-07-2018 16:51,b'#ESPRUS\n#VAR\n#SPAIN\n#RUSSIA\n#_ \n\nMan of the match  https://t.co/PY3WeLcSjl'
,
01-07-2018 16:51,b'Why did #VAR bottle giving #SPN  a pen absolute fix.. #WORLDCUP2018 @BBCSport'
,
01-07-2018 16:51,"b""#Spain had 90% passing accuracy in the game but couldn't accurately pass the ball between 2 posts 8 yards apart. We... https://t.co/VZPuNfWoKc"""
,
01-07-2018 16:51,b'@TheIFAB @BBCMOTD @FIFAcom @alanshearer #VAR failure AGAIN!!! Two penalties should have been retaken. Goalkeeper a... https://t.co/bC3w2snuy3'
,
01-07-2018 16:51,"b""@GNev2 It's somehow reassuring, while at the same time deeply worrying, to know that despite #VAR, #WorldCup match... https://t.co/87o6Ilpfdm"""
,
01-07-2018 16:51,b'@tylersbestfrenn This is what we call the power of corruption. #VAR #ESPRUS'
,
01-07-2018 16:50,b'How was this not a Pen though??? Ref was awful and VAR Putin was a shambles #WorldCup #Spain #VAR #Russia https://t.co/nyHin3piy0'
,
01-07-2018 16:50,b'Sad for #ESP They are so much better than #RUS but best does not always win. #VAR did not help. I dont believe its... https://t.co/IPJhTbdyIF'
,
01-07-2018 16:50,"b""You just knew that #SPA would lose the shootout after that #var decision didn't go for them! #WorldCup #SPAvRUS"""
,
01-07-2018 16:50,b'@piersmorgan @Jayninho707 Blame #var piers cos thats what cost Spain tonight'
,
01-07-2018 16:50,b'Weekend Reading (and Video) for Realtors (Jun 30-Jul 1)\nhttps://t.co/77iL6hQKXU\nIndustry News | Social Media | Fun... https://t.co/JH1zZtkNSU'
,
01-07-2018 16:50,"b""What's the point of having video assistant if all they do is not give you the decisions you need. Clear penalty app... https://t.co/FpyQlwowZ5"""
,
01-07-2018 16:49,b'This world cup is something else I swear  #WorldCup2018 #Football #VAR #Entertainment'
,
01-07-2018 16:49,b'What the #VAR team got to see in the #SpainVSRussia game #WorldCupRussia2018 #WorldCupRussia https://t.co/XyprKsY8KS'
,
01-07-2018 16:49,b'How can Spain win when this man is in the #VAR room.  https://t.co/fnDf3H4p6R'
,
01-07-2018 16:49,b'Bye bye Spain ! Sorry no VAR this time. #Spain #Fifa #VAR #WorldCup'
,
01-07-2018 16:49,"b'Have to say, that #VAR decision in extra time has a rotten smell to it. All tournament that type of tugging in the... https://t.co/7QNQLZBwLh'"
,
01-07-2018 16:49,"b""#SpainVSRussia Very boring game! Spain didn't do enough to deserve it with Vladimir Putin doing #VAR \nWow though Ge... https://t.co/R0o9bJ3QR1"""
,
01-07-2018 16:49,"b""I'm all for Spain going out. But Russia / Putin has definite influence over VAR #VAR #WorldCup #rus #ESP #ESPRUS #Putin #Russia"""
,
01-07-2018 16:48,b'Russian corruption on that Extra Time  #VAR decision against #Spain #SPARUS #worldcup #Russia2018'
,
01-07-2018 16:48,b'#VAR team should have gone to #Specsavers #Russia2018WorldCup #SpainVSRussia'
,
01-07-2018 16:48,b'#VAR is the Duckworth-Lewis equivalent of football...'
,
01-07-2018 16:48,b'Hey @FIFAcom @FIFAWorldCup #VAR is an inconsistent joke!'
,
01-07-2018 16:47,b'Stonewall Spain penalty in extra time. \nLook forward to VAR keeping Qatar in the(ir) tournament in 2022. #WorldCup2018 #corrupt #VAR'
,
01-07-2018 16:47,b'...disappointed for #spa. Should have been given the penalty #ESPRUS #VAR'
,
01-07-2018 16:47,"b'@FIFAcom, @NAmrabat53 is right about #VAR #SpainVSRussia https://t.co/dQkOVTUD0A'"
,
01-07-2018 16:47,b'@GaryLineker #var #corruption. So obvious. Y O U KNOW #@alanshearer'
,
01-07-2018 16:47,b'@BeardedGenius I like my family and friends. No Pen  #var'
,
01-07-2018 16:46,b'Anyway.. what a job #VAR is. You got paid for watching football.'
,
01-07-2018 16:46,b'The men manning VAR narrowly avoided a trip to the gulag today. #WorldCup #ESPRUS #VAR https://t.co/9fHpKHPGor'
,
01-07-2018 16:46,b'#SpainVSRussia cant believe Spain are out! I know that #VAR decision will be a hard thing to accept for Spain! Ger... https://t.co/vWuY9N8FhL'
,
01-07-2018 16:46,b'@FIFAWorldCup @FIFAcom bowed under from Russian pressure. No VAR-penalty to Spain in extra time. Remember Mascheran... https://t.co/fy5gypP7O8'
,
01-07-2018 16:46,b'#VAR should have given a penalty during extra time to spain. This #WorldCup has been questionable.'
,
01-07-2018 16:46,b'@TaylorTwellman @SportsCenter And #VAR debacle...'
,
01-07-2018 16:46,b'Putin had a sniper pointin at that #VAR box  #zerofucks #ESPRUS'
,
01-07-2018 16:46,"b""VAR - Nope, that's not a penalty.....\n\n#worldcup #VAR #Russia https://t.co/AwBktkLY1N"""
,
01-07-2018 16:45,b'Wheres #VAR for making sure Akinfeev stays on his line in the Penalty Shoot Out? He was practically in Nizknevartovsk. #SPNRUS'
,
01-07-2018 16:45,b'Illegitimate Russian victory.  #VAR fucked Spain.'
,
01-07-2018 16:45,"b'Russia incredible lucky today. Baffled by that decision. Also, what was the hold up for Spains final penalty? #VAR #WorldCup #SPN #RUS'"
,
01-07-2018 16:45,"b'Have to say, #VAR right at the end of extra time... wrong decision, clearly. #RUS momentum to see them past #CRO or #DEN ?'"
,
01-07-2018 16:45,b'@FIFAWorldCup ROBO #VAR'
,
01-07-2018 16:45,b'#russvar #WorldCup2018 Spain robbed by the officials #VAR it was a pen'
,
01-07-2018 16:45,b'I feel bad that @SergioRamos got #VARd....not. #WorldCup'
,
01-07-2018 16:45,"b'Youve got to say, what is the point in #VAR? If a team of people are looking at incidents in slow motion &amp; still g... https://t.co/VpjNXOEoVU'"
,
01-07-2018 16:45,b'Before 1/4 finals ..... Spain Argentina Germany &amp; Portugal all out @FIFAWorldCup Who would have thought it? Its Sw... https://t.co/kS66lrKLPU'
,
01-07-2018 16:45,b'I smell corruption.  #VAR #WorldCup'
,
01-07-2018 16:45,b'I wonder how much it costs to buy a #VAR decision in #Russia this afternoon @AJEvoE17? #adios #Spain #scorchio #prizetwat'
,
01-07-2018 16:45,b'What a travesty... #VAR'
,
01-07-2018 16:45,b'Spain deserve all they get however #Var has now failed to clean up the game. Penalty all day long. At least we don... https://t.co/3DgTQ93KAs'
,
01-07-2018 16:44,"b'Glad they won, just for this blokes nearest vodka shop  #ESPRUS\n#ESP #RUS #Spain #Russia #VAR #WorldCup2018 https://t.co/pDn8e8EdzC'"
,
01-07-2018 16:44,b'So VAR has incorrectly ruined the chances for two teams.\n\nPortugal - incorrectly having a penalty given against the... https://t.co/tMDub9rJZ7'
,
01-07-2018 16:44,"b"".....and now the 'controversy' of #VAR will be the discussion!  #ESPRUS #WorldCup"""
,
01-07-2018 16:44,b'#ESPRUS if the penalty had been given by the blind ref and #VAR this would have been a different result. #smellingarat'
,
01-07-2018 16:44,"b'@MichaelVaughan Never been a penalty, Ramos had more contact with Salah &amp; claimed it was no foul, so how can he cla... https://t.co/t7tFPoBmSX'"
,
01-07-2018 16:44,b'@Eurosport_UK Should never have gone to penalties #VAR #Corrupt #Fifa #FifaWorldCup2018 #remember2002 #SpainVSRussia'
,
01-07-2018 16:44,b'I smell corruption  #VAR'
,
01-07-2018 16:44,b'Never a pen on that corner #WorldCup #Var https://t.co/7p7U56IV4M'
,
01-07-2018 16:44,b'How the fuck does #VAR work?\n#Spain once again robbed off from a host nation in the world cup.\nSo fucking unfair!... https://t.co/iywfIgZfu3'
